82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,82,146,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,145,83,144,83,144,83,144,83,144,83,144,83,144,83,144,83,144,83,144,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,84,143,85,144,84,143,84,143,84,143,84,143,84,143,85,141,84,143,81,140,81,140,80,137,80,137,81,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,81,136,80,137,80,137,80,137,79,139,80,137,80,137,80,137,80,137,80,137,80,137,83,135,82,137,81,137,80,137,80,137,80,137,80,137,80,137,78,136,78,136,80,137,80,137,77,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,79,135,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,81,138,80,137,80,137,80,136,80,137,80,137,83,139,84,139,84,139,84,139,84,139,81,137,80,137,81,135,82,134,82,134,82,134,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,82,135,80,137,80,137,79,136,80,137,78,139,80,137,80,137,80,137,80,137,80,137,80,137,80,137,82,140,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,138,80,137,80,137,80,137,80,137,80,137,80,137,78,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137,79,137,78,138,80,137,81,137,80,137,80,134,78,136,78,136,80,137,80,137,80,137,80,137,80,137,80,137,80,137,80,137
463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,463,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,463,465,461,464,461,464,461,464,461,464,461,464,461,464,461,463,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,460,465,461,464,462,465,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,465,461,464,464,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,458,461,460,462,461,464,461,463,461,464,461,464,461,464,461,464,461,464,461,464,461,466,462,465,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,459,464,458,463,460,462,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,461,464,460,465,461,464,460,462,461,464,461,462,461,464,461,464,461,464,461,464,461,464,461,464,461,464,462,465,461,464,461,464,461,464,461,464,461,464,461,464,461,464,463,467,464,466,465,465,468,466,468,466,468,466,468,466,468,466,469,465,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,463,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,467,466,468,466,468,466,468,466,468,466,468,466,467,468,468,467,468,466,468,466,468,466,466,463,465,463,467,465,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,467,469,468,466,468,466,467,465,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,470,468,468,466,468,466,467,468,468,466,468,466,468,466,468,466,468,466,467,465,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,467,465,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,468,466,471,465,468,466,469,469,470,470,471,470,469,468,467,467
463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,463,239,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,460,236,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,459,233,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,461,230,460,230,463,230,461,230,458,229,457,228,457,228,456,228,457,228,457,228,456,227,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,460,230,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,455,226,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,456,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,229,457,228,457,228,457,228,457,228,457,228,457,228,458,226,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,459,230,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,456,229,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,456,230,457,228,457,228,457,228,457,228,457,228,457,228,457,228,458,229,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,457,228,455,226,455,227,457,228,457,228,457,228,457,228
436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,436,488,435,487,435,487,435,487,435,487,435,487,435,487,435,487,435,487,435,487,435,487,435,487,434,486,435,484,435,484,438,481,438,481,438,481,438,481,438,481,439,481,439,481,439,481,439,481,439,481,439,481,439,481,439,481,442,481,444,481,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,447,482,446,483,447,482,447,482,446,484,447,482,447,482,447,482,447,482,448,483,447,482,447,482,447,482,447,482,447,481,447,482,447,482,447,482,447,482,447,482,448,481,447,482,447,482,447,482,447,482,447,482,447,482,444,479,446,478,445,478,445,475,445,473,444,472,446,471,447,468,447,468,448,466,448,466,448,466,448,466,448,466,448,466,449,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,448,466,447,463,450,460,450,460,450,460,451,460,450,460,450,463,450,463,450,460,450,460,449,461,446,459,449,461,450,460,450,460,450,460,450,460,450,460,450,460,451,460,449,459,450,460,450,460,450,460,450,460,450,460,450,460,452,462,450,460,451,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,459,450,460,447,457,446,457,446,457,447,454,448,455,445,458,446,457,446,457,446,457,446,457,446,456,446,457,447,457,450,460,450,460,448,460,447,461,449,461,450,460,450,460,450,460,450,460,452,459,452,459,450,460,451,458,450,460,450,460,450,460,450,460,450,460,450,460,452,463,452,464,449,461,450,460,450,460,450,460,451,459,450,460,450,460,449,461,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,449,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,451,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,450,460,452,462,452,464,449,461,450,460,450,460,450,460,450,460,451,460,450,460,450,460,450,460,450,460,452,458,451,458,450,460,450,460,451,459,450,460,450,460,450,460,450,460,450,460,450,460,453,461,451,460,450,460,451,460,450,460
363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,363,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,362,423,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,360,424,359,424,359,424,359,424,359,424,359,424,359,424,359,424,359,424,359,424,359,424,359,424,359,424,359,424,356,421,358,419,358,419,358,419,358,419,358,419,358,419,358,419,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,416,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,360,414,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,356,412,356,411,354,409,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,353,408,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,355,406,354,407,353,407,351,409,352,407,352,407,352,407,352,407,352,407,355,405,356,406,355,407,353,407,351,405,351,406,352,407,352,407,352,407,352,407,351,406,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,408,352,407,352,407,352,407,352,407,352,407,352,407,352,407,350,404,352,407,352,407,352,407
250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,250,345,248,347,248,347,248,347,248,347,249,346,249,346,249,346,249,346,249,346,249,346,249,346,249,346,249,346,249,346,249,346,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,248,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,247,345,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,246,344,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,244,345,243,343,244,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,345,245,343,245,343,245,343,245,343,245,343,245,343,242,345,244,343,245,343,246,343,245,343,245,343,246,343,245,343,245,343,245,343,245,344,245,343,245,343,245,343,247,345,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,342,244,341,246,342,245,343,245,343,246,342,246,341,245,343,245,343,245,343,246,344,245,343,244,341,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,246,341,245,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,244,343,245,343,245,343,245,343,245,343,245,343,245,345,245,343,245,343,245,343,244,343,245,343,245,343,245,343,245,343,245,343,245,343,245,343,244,342,243,342,245,343,245,343,245,343,246,343,245,343,245,343,245,344,245,343,245,343,245,343,245,343,245,343,245,343,245,343
372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,372,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,368,472,370,470,372,470,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,367,470,369,472,369,473,371,471,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,371,467,372,466,370,469,371,470,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,372,469,370,469,370,469,370,469,370,469,368,467,366,467,367,468,365,468,365,469,367,471,366,470,369,472,370,471,371,471,371,471,370,469,368,468,370,469,370,469,370,469,370,469,370,469,370,470,370,469,369,468,370,469,370,469,370,469,370,469,370,469,370,469,368,468,369,469,370,469,370,469,370,469,370,469,370,469,371,468,370,469,370,471,370,469,370,469,370,469,370,469,370,469,370,469,369,469,370,469,370,469,370,469,369,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,467,372,466,370,469,370,469,370,469,367,470,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,371,468,370,469,370,468,370,469,370,469,370,469,370,469,370,469,370,468,370,469,370,469,370,469,370,469,370,469,370,469,370,469,369,468,369,466,368,467,368,467,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,373,467,370,469,370,469,372,470,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,469,372,472,370,469,370,469,370,469,370,469,370,469,370,469,370,469,371,469,372,470,370,469,370,469,370,469,370,469,370,469,371,470,370,469,370,469,370,469,370,469,370,469,370,469,372,469,370,469,370,469,370,469,370,469,370,469,370,469,369,468,370,469,370,469,369,469,370,469,372,466,370,469,370,469,370,469,370,469,370,469,370,469,370,469,370,470,370,469
449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,449,7,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,9,446,11,446,11,449,9,447,11,447,11,447,12,447,12,447,12,447,12,447,12,447,12,446,13,446,13,446,13,446,13,446,13,446,13,446,13,446,13,446,13,445,16,445,16,445,16,445,16,445,16,446,19,446,19,446,19,446,19,446,19,446,19,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,445,22,446,22,445,22,444,25,444,25,444,25,444,26,444,27,444,27,444,27,444,27,445,27,444,27,445,26,446,26,447,25,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,25,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,445,28,447,29,447,29,447,27,448,27,447,25,444,27,444,27,444,27,445,26,445,25,444,25,444,27,444,27,444,27,444,27,444,27,444,27,444,27,445,27,444,27,444,27,444,27,444,27,445,29,446,29,447,29,444,27,444,27,444,27,442,28,442,29,444,27,444,27,444,27,444,27,443,27,444,27,444,27,444,27,444,27,444,27,443,28,444,27,442,30,443,29,444,28,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,443,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,446,25,446,26,447,25,447,25,444,27,444,27,444,27,444,27,444,27,444,27,446,25,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27,444,27
125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,174,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,125,175,124,175,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,120,175,121,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,176,122,175,122,176,122,176,119,177,117,176,116,177,116,176,115,177,115,177,115,179,114,179,114,179,113,177,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,115,180,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,113,178,114,179,114,179,114,179,114,179,114,179,114,179,113,180,114,179,114,179,114,179,117,180,116,180,116,180,116,180,114,179,114,179,114,179,114,179,114,179,114,179,114,179,114,179,115,178,114,179,114,179,114,179,114,178,114,177,113,178,110,176,108,174,106,174,103,173,103,173,103,173,103,173,101,173,99,173,99,173,99,173,99,173,96,174,96,174,96,174,96,174,96,174,96,174,96,174,96,174,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,94,175,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178,92,178
232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,232,472,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,229,470,228,470,228,470,228,470,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,233,469,231,469,230,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,229,467,230,467,230,467,230,467,230,467,230,467,230,467,230,467,231,468,230,467,230,467,230,467,230,467,230,467,230,467,230,465,229,464,230,463,230,463,230,463,230,463,230,463,230,463,230,463,230,463,231,464,230,463,230,463,230,463,227,461,228,461,228,460,229,461,229,462,230,463,230,463,230,463,229,463,230,463,230,463,230,463,230,463,230,463,230,463,230,463,230,463,230,463,230,463
135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,135,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,136,339,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,138,340,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,139,343,138,343,139,340,140,341,143,342,143,342,143,342,143,342,143,342,144,342,144,342,144,342,144,342,144,342,144,342,144,342,144,342,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,144,344,145,345,144,348,145,348,144,348,144,348,143,345,144,344,145,345,145,345,144,348,144,348,144,348,145,347,146,348,145,347,144,348,144,348,144,348,144,348,144,348,144,348,144,348,144,348,144,348,144,348,144,347,144,348,144,348,144,348,144,348,144,348,144,348,144,348,144,348,141,351,140,353,139,352,137,354,138,355,138,355,138,355,138,355,137,355,137,354,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,137,354,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,139,352,140,350,139,350,136,351
